,0,1,2,3,4,5,6,7,8,9,10,11
2655,4.0,213.0,255.0,231.0,255.0,255.0,255.0,255.0,248.0,252.0,249.0,0.0
2656,8.0,213.0,241.0,218.0,255.0,255.0,255.0,255.0,251.0,253.0,251.0,0.0
2657,7.0,232.0,255.0,210.0,251.0,249.0,254.0,255.0,254.0,255.0,255.0,0.0
2658,3.0,223.0,255.0,235.0,255.0,255.0,255.0,255.0,227.0,243.0,255.0,0.0
2659,5.0,215.0,253.0,208.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2660,6.0,229.0,255.0,225.0,250.0,249.0,254.0,255.0,253.0,255.0,255.0,0.0
2661,6.0,225.0,255.0,218.0,255.0,255.0,255.0,253.0,232.0,240.0,255.0,0.0
2662,3.0,204.0,255.0,229.0,255.0,255.0,255.0,255.0,247.0,250.0,249.0,0.0
2663,6.0,213.0,246.0,224.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
2664,8.0,218.0,255.0,205.0,255.0,249.0,249.0,254.0,255.0,255.0,255.0,0.0
2665,6.0,228.0,255.0,247.0,255.0,255.0,252.0,250.0,237.0,255.0,255.0,0.0
2666,3.0,217.0,255.0,237.0,255.0,255.0,255.0,255.0,247.0,253.0,252.0,0.0
2667,5.0,215.0,252.0,224.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2668,7.0,212.0,255.0,224.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
2669,7.0,221.0,255.0,229.0,255.0,249.0,242.0,250.0,253.0,255.0,255.0,0.0
2670,3.0,229.0,255.0,232.0,255.0,255.0,253.0,250.0,247.0,255.0,255.0,0.0
2671,5.0,215.0,255.0,241.0,255.0,255.0,255.0,255.0,237.0,253.0,250.0,0.0
2672,7.0,212.0,255.0,242.0,255.0,255.0,255.0,255.0,249.0,253.0,251.0,0.0
2673,6.0,229.0,255.0,255.0,255.0,250.0,255.0,255.0,249.0,255.0,255.0,0.0
2674,3.0,226.0,255.0,254.0,255.0,255.0,255.0,254.0,234.0,244.0,255.0,0.0
2675,5.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,250.0,250.0,0.0
2676,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2677,6.0,221.0,255.0,255.0,255.0,248.0,248.0,249.0,248.0,255.0,255.0,0.0
2678,3.0,230.0,255.0,255.0,255.0,255.0,251.0,253.0,246.0,255.0,255.0,0.0
2679,5.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,254.0,249.0,0.0
2680,7.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2681,5.0,229.0,255.0,255.0,255.0,255.0,255.0,252.0,243.0,255.0,255.0,0.0
2682,3.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,254.0,0.0
2683,6.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2684,8.0,232.0,255.0,255.0,255.0,255.0,251.0,255.0,244.0,255.0,255.0,0.0
2685,4.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,245.0,249.0,0.0
2686,3.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,248.0,0.0
2687,6.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2688,7.0,219.0,255.0,255.0,255.0,255.0,255.0,251.0,247.0,255.0,255.0,0.0
2689,4.0,224.0,255.0,255.0,255.0,255.0,255.0,253.0,241.0,253.0,255.0,0.0
2690,3.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,243.0,255.0,0.0
2691,6.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,250.0,250.0,0.0
2692,7.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
2693,4.0,224.0,255.0,255.0,255.0,255.0,255.0,253.0,241.0,246.0,245.0,0.0
2694,3.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,249.0,0.0
2695,5.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2696,7.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,247.0,0.0
2697,3.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,255.0,255.0,0.0
2698,3.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
2699,8.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,251.0,251.0,0.0
2700,3.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2701,7.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
2702,2.0,224.0,255.0,248.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
2703,6.0,213.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
2704,7.0,216.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2705,4.0,234.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2706,3.0,213.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2707,7.0,215.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2708,7.0,233.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2709,3.0,221.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,252.0,239.0,0.0
2710,4.0,207.0,254.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
2711,7.0,215.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2712,6.0,221.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2713,3.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2714,4.0,215.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2715,8.0,215.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2716,6.0,216.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2717,3.0,219.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2718,4.0,222.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2719,7.0,210.0,254.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2720,6.0,222.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2721,3.0,234.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2722,4.0,222.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2723,7.0,212.0,247.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2724,6.0,209.0,238.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2725,3.0,211.0,243.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2726,4.0,217.0,255.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2727,6.0,205.0,240.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2728,6.0,221.0,255.0,227.0,253.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
2729,2.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2730,4.0,218.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2731,8.0,224.0,254.0,216.0,247.0,234.0,255.0,255.0,255.0,255.0,255.0,0.0
2732,5.0,240.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2733,3.0,227.0,255.0,222.0,255.0,248.0,255.0,255.0,255.0,232.0,239.0,0.0
2734,5.0,204.0,233.0,225.0,255.0,255.0,255.0,255.0,255.0,240.0,253.0,0.0
2735,8.0,221.0,246.0,220.0,250.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
2736,5.0,226.0,255.0,214.0,255.0,248.0,255.0,255.0,255.0,247.0,255.0,0.0
2737,3.0,222.0,255.0,249.0,255.0,253.0,255.0,255.0,255.0,237.0,255.0,0.0
2738,6.0,212.0,248.0,226.0,255.0,255.0,255.0,255.0,255.0,233.0,254.0,0.0
2739,7.0,211.0,236.0,194.0,255.0,255.0,255.0,255.0,255.0,235.0,248.0,0.0
2740,5.0,219.0,245.0,221.0,251.0,252.0,255.0,255.0,255.0,251.0,255.0,0.0
2741,3.0,225.0,254.0,229.0,255.0,239.0,249.0,251.0,255.0,242.0,255.0,0.0
2742,5.0,215.0,255.0,241.0,255.0,255.0,255.0,255.0,253.0,237.0,252.0,0.0
2743,6.0,210.0,245.0,235.0,255.0,255.0,255.0,255.0,255.0,239.0,251.0,0.0
2744,5.0,217.0,249.0,218.0,251.0,234.0,249.0,255.0,255.0,255.0,255.0,0.0
2745,3.0,232.0,255.0,248.0,255.0,244.0,251.0,255.0,255.0,251.0,255.0,0.0
2746,5.0,221.0,255.0,235.0,255.0,255.0,255.0,253.0,254.0,231.0,242.0,0.0
2747,7.0,213.0,237.0,208.0,255.0,255.0,255.0,255.0,255.0,248.0,250.0,0.0
2748,5.0,233.0,255.0,231.0,252.0,246.0,251.0,251.0,255.0,245.0,255.0,0.0
2749,3.0,223.0,255.0,211.0,255.0,255.0,254.0,255.0,247.0,231.0,249.0,0.0
2750,6.0,209.0,237.0,224.0,255.0,255.0,255.0,255.0,255.0,243.0,249.0,0.0
2751,7.0,217.0,244.0,217.0,253.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
2752,4.0,222.0,254.0,239.0,255.0,255.0,249.0,246.0,249.0,255.0,255.0,0.0
2753,3.0,231.0,255.0,247.0,255.0,254.0,250.0,252.0,248.0,246.0,255.0,0.0
2754,6.0,213.0,251.0,223.0,255.0,255.0,255.0,255.0,255.0,250.0,254.0,0.0
2755,7.0,215.0,246.0,234.0,246.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
2756,4.0,233.0,255.0,222.0,249.0,248.0,251.0,255.0,254.0,253.0,255.0,0.0
2757,4.0,223.0,255.0,223.0,255.0,255.0,248.0,244.0,249.0,255.0,255.0,0.0
2758,6.0,217.0,255.0,255.0,255.0,255.0,255.0,254.0,246.0,244.0,255.0,0.0
2759,7.0,211.0,248.0,231.0,255.0,255.0,255.0,255.0,255.0,245.0,253.0,0.0
2760,4.0,215.0,248.0,215.0,246.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
2761,3.0,234.0,255.0,234.0,253.0,247.0,250.0,255.0,255.0,255.0,255.0,0.0
2762,7.0,222.0,255.0,218.0,255.0,255.0,255.0,255.0,249.0,237.0,242.0,0.0
2763,6.0,210.0,238.0,214.0,255.0,255.0,255.0,255.0,255.0,247.0,249.0,0.0
2764,4.0,214.0,243.0,222.0,253.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
2765,2.0,224.0,255.0,205.0,255.0,254.0,251.0,244.0,245.0,255.0,255.0,0.0
2766,6.0,218.0,255.0,244.0,255.0,255.0,255.0,253.0,241.0,244.0,255.0,0.0
2767,6.0,211.0,251.0,230.0,255.0,255.0,255.0,255.0,254.0,246.0,254.0,0.0
2768,3.0,221.0,253.0,242.0,255.0,255.0,248.0,244.0,248.0,255.0,255.0,0.0
2769,4.0,221.0,255.0,237.0,255.0,255.0,255.0,252.0,240.0,245.0,254.0,0.0
2770,7.0,211.0,249.0,222.0,255.0,255.0,255.0,255.0,253.0,250.0,254.0,0.0
2771,6.0,216.0,248.0,225.0,245.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
2772,4.0,234.0,255.0,209.0,252.0,247.0,251.0,255.0,255.0,255.0,255.0,0.0
2773,4.0,221.0,255.0,233.0,255.0,255.0,255.0,255.0,242.0,241.0,243.0,0.0
2774,7.0,208.0,237.0,223.0,255.0,255.0,255.0,255.0,255.0,246.0,250.0,0.0
2775,4.0,217.0,247.0,203.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2776,3.0,222.0,253.0,230.0,255.0,254.0,251.0,244.0,241.0,255.0,255.0,0.0
2777,4.0,220.0,255.0,241.0,255.0,255.0,255.0,253.0,237.0,245.0,254.0,0.0
2778,7.0,221.0,255.0,215.0,255.0,255.0,255.0,255.0,246.0,240.0,243.0,0.0
2779,6.0,213.0,238.0,216.0,255.0,255.0,255.0,255.0,255.0,251.0,251.0,0.0
2780,3.0,216.0,246.0,220.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2781,4.0,223.0,255.0,226.0,255.0,255.0,255.0,247.0,230.0,255.0,255.0,0.0
2782,7.0,213.0,255.0,248.0,255.0,255.0,255.0,253.0,243.0,244.0,254.0,0.0
2783,6.0,210.0,248.0,221.0,255.0,255.0,255.0,255.0,249.0,252.0,255.0,0.0
2784,3.0,216.0,250.0,240.0,251.0,243.0,251.0,255.0,255.0,255.0,255.0,0.0
2785,4.0,233.0,255.0,237.0,254.0,249.0,249.0,253.0,242.0,255.0,255.0,0.0
2786,7.0,220.0,255.0,226.0,255.0,255.0,255.0,255.0,249.0,243.0,243.0,0.0
2787,7.0,218.0,250.0,227.0,247.0,242.0,253.0,255.0,255.0,255.0,255.0,0.0
2788,3.0,234.0,255.0,209.0,254.0,249.0,251.0,254.0,249.0,255.0,255.0,0.0
2789,4.0,221.0,255.0,238.0,255.0,255.0,255.0,255.0,249.0,244.0,244.0,0.0
2790,8.0,214.0,242.0,215.0,255.0,255.0,255.0,255.0,250.0,255.0,252.0,0.0
2791,6.0,218.0,247.0,233.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2792,3.0,223.0,255.0,234.0,255.0,254.0,252.0,244.0,235.0,255.0,255.0,0.0
2793,4.0,213.0,255.0,233.0,255.0,255.0,255.0,255.0,243.0,246.0,251.0,0.0
2794,88.0,214.0,250.0,229.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2795,15.0,217.0,255.0,226.0,255.0,255.0,255.0,255.0,243.0,255.0,245.0,0.0
2796,13.0,215.0,247.0,216.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2797,7.0,228.0,255.0,205.0,250.0,250.0,255.0,255.0,252.0,255.0,255.0,0.0
2798,6.0,224.0,255.0,229.0,255.0,255.0,255.0,253.0,233.0,242.0,255.0,0.0
2799,8.0,206.0,255.0,237.0,255.0,255.0,255.0,255.0,250.0,247.0,251.0,0.0
2800,8.0,212.0,249.0,207.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2801,5.0,216.0,251.0,225.0,248.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
2802,5.0,233.0,255.0,239.0,255.0,254.0,250.0,249.0,238.0,255.0,255.0,0.0
2803,8.0,225.0,255.0,211.0,255.0,255.0,255.0,250.0,230.0,245.0,255.0,0.0
2804,8.0,205.0,255.0,237.0,255.0,255.0,255.0,255.0,242.0,247.0,250.0,0.0
2805,5.0,212.0,249.0,225.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
2806,4.0,225.0,255.0,245.0,255.0,255.0,255.0,248.0,228.0,250.0,255.0,0.0
2807,7.0,205.0,255.0,230.0,255.0,255.0,255.0,255.0,244.0,247.0,249.0,0.0
2808,6.0,210.0,247.0,217.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
2809,4.0,219.0,255.0,225.0,252.0,245.0,243.0,255.0,255.0,255.0,255.0,0.0
2810,4.0,234.0,255.0,222.0,253.0,249.0,252.0,255.0,243.0,255.0,255.0,0.0
2811,8.0,217.0,255.0,235.0,255.0,255.0,255.0,255.0,246.0,253.0,247.0,0.0
2812,7.0,216.0,255.0,221.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2813,4.0,225.0,255.0,207.0,252.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
2814,5.0,225.0,255.0,236.0,255.0,255.0,255.0,251.0,231.0,247.0,255.0,0.0
2815,7.0,209.0,255.0,243.0,255.0,255.0,255.0,254.0,241.0,248.0,253.0,0.0
2816,7.0,218.0,255.0,215.0,255.0,255.0,255.0,255.0,236.0,246.0,243.0,0.0
2817,6.0,224.0,255.0,225.0,253.0,255.0,251.0,244.0,230.0,255.0,255.0,0.0
2818,2.0,221.0,255.0,237.0,251.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
2819,7.0,225.0,255.0,255.0,255.0,255.0,255.0,253.0,237.0,255.0,255.0,0.0
2820,7.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,248.0,251.0,0.0
2821,4.0,214.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2822,4.0,224.0,255.0,255.0,255.0,255.0,255.0,247.0,233.0,253.0,255.0,0.0
2823,7.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,249.0,250.0,0.0
2824,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
2825,3.0,219.0,255.0,255.0,255.0,253.0,248.0,255.0,245.0,255.0,255.0,0.0
2826,5.0,231.0,255.0,255.0,255.0,255.0,248.0,253.0,246.0,255.0,255.0,0.0
2827,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,254.0,254.0,0.0
2828,4.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2829,6.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,253.0,252.0,0.0
2830,3.0,218.0,255.0,255.0,255.0,253.0,245.0,255.0,255.0,255.0,255.0,0.0
2831,7.0,229.0,255.0,255.0,255.0,255.0,255.0,250.0,241.0,255.0,255.0,0.0
2832,6.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,247.0,0.0
2833,4.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,248.0,251.0,0.0
2834,5.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2835,7.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,247.0,255.0,0.0
2836,6.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,254.0,250.0,0.0
2837,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,247.0,0.0
2838,2.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2839,7.0,223.0,255.0,255.0,255.0,255.0,255.0,249.0,240.0,255.0,255.0,0.0
2840,5.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,254.0,255.0,0.0
2841,4.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
2842,4.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
2843,7.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,249.0,245.0,0.0
2844,6.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2845,3.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2846,5.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,243.0,255.0,0.0
2847,7.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,248.0,248.0,0.0
2848,6.0,213.0,255.0,253.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2849,3.0,215.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2850,4.0,213.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2851,8.0,223.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,248.0,248.0,0.0
2852,6.0,207.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,248.0,250.0,0.0
2853,3.0,214.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2854,5.0,221.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2855,7.0,223.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2856,6.0,216.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,0.0
2857,3.0,215.0,255.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2858,4.0,228.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2859,8.0,223.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,0.0
2860,6.0,206.0,253.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
2861,3.0,213.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2862,5.0,221.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2863,7.0,222.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2864,6.0,215.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2865,3.0,215.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2866,5.0,231.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2867,7.0,212.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2868,5.0,217.0,255.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2869,3.0,216.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,0.0
2870,7.0,219.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2871,9.0,203.0,247.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2872,5.0,208.0,240.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2873,3.0,212.0,244.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2874,6.0,221.0,255.0,235.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
2875,7.0,221.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2876,5.0,213.0,237.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2877,3.0,222.0,252.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2878,6.0,234.0,255.0,228.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
2879,7.0,206.0,236.0,235.0,255.0,255.0,255.0,255.0,255.0,244.0,252.0,0.0
2880,4.0,213.0,246.0,212.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
2881,3.0,225.0,253.0,226.0,255.0,229.0,254.0,255.0,255.0,255.0,255.0,0.0
2882,6.0,229.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,0.0
2883,7.0,213.0,251.0,224.0,255.0,255.0,255.0,255.0,255.0,243.0,254.0,0.0
2884,4.0,217.0,246.0,223.0,243.0,230.0,255.0,255.0,255.0,255.0,255.0,0.0
2885,3.0,236.0,255.0,222.0,251.0,252.0,255.0,255.0,255.0,253.0,255.0,0.0
2886,7.0,226.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,223.0,241.0,0.0
2887,7.0,211.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,227.0,248.0,0.0
2888,4.0,210.0,243.0,219.0,255.0,252.0,255.0,255.0,255.0,243.0,254.0,0.0
2889,3.0,215.0,245.0,204.0,245.0,253.0,255.0,255.0,255.0,249.0,251.0,0.0
2890,6.0,231.0,255.0,230.0,250.0,247.0,254.0,255.0,255.0,247.0,255.0,0.0
2891,8.0,222.0,255.0,228.0,255.0,247.0,255.0,255.0,253.0,231.0,243.0,0.0
2892,4.0,206.0,235.0,239.0,255.0,255.0,255.0,255.0,255.0,234.0,247.0,0.0
2893,3.0,215.0,242.0,222.0,253.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
2894,5.0,222.0,255.0,234.0,255.0,249.0,255.0,255.0,250.0,230.0,244.0,0.0
2895,7.0,206.0,238.0,232.0,255.0,255.0,255.0,255.0,255.0,237.0,247.0,0.0
2896,4.0,214.0,244.0,204.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
2897,4.0,221.0,251.0,231.0,254.0,247.0,247.0,244.0,251.0,252.0,255.0,0.0
2898,7.0,224.0,255.0,241.0,255.0,255.0,255.0,252.0,247.0,241.0,255.0,0.0
2899,6.0,213.0,249.0,245.0,255.0,255.0,255.0,255.0,254.0,242.0,253.0,0.0
2900,4.0,215.0,249.0,227.0,243.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
2901,5.0,232.0,255.0,220.0,255.0,248.0,251.0,254.0,255.0,255.0,255.0,0.0
2902,7.0,224.0,255.0,247.0,255.0,255.0,255.0,255.0,247.0,231.0,246.0,0.0
2903,7.0,207.0,238.0,224.0,255.0,255.0,255.0,255.0,251.0,240.0,247.0,0.0
2904,4.0,211.0,252.0,225.0,255.0,255.0,255.0,255.0,254.0,246.0,253.0,0.0
2905,3.0,216.0,247.0,240.0,247.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
2906,7.0,231.0,255.0,231.0,247.0,248.0,254.0,255.0,255.0,255.0,255.0,0.0
2907,7.0,221.0,255.0,226.0,255.0,255.0,255.0,255.0,247.0,235.0,244.0,0.0
2908,3.0,222.0,255.0,252.0,255.0,255.0,252.0,251.0,247.0,248.0,255.0,0.0
2909,3.0,221.0,248.0,203.0,251.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
2910,7.0,224.0,255.0,226.0,255.0,254.0,254.0,247.0,239.0,253.0,255.0,0.0
2911,7.0,206.0,251.0,236.0,255.0,255.0,255.0,255.0,245.0,243.0,250.0,0.0
2912,4.0,212.0,245.0,227.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
2913,4.0,222.0,253.0,233.0,254.0,254.0,249.0,242.0,243.0,255.0,255.0,0.0
2914,7.0,234.0,255.0,233.0,255.0,250.0,249.0,252.0,249.0,255.0,255.0,0.0
2915,6.0,213.0,252.0,248.0,255.0,255.0,255.0,255.0,253.0,245.0,254.0,0.0
2916,3.0,215.0,250.0,216.0,244.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
2917,4.0,216.0,246.0,216.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2918,7.0,207.0,255.0,246.0,255.0,255.0,255.0,255.0,241.0,242.0,252.0,0.0
2919,5.0,222.0,255.0,249.0,255.0,255.0,255.0,250.0,242.0,246.0,255.0,0.0
2920,4.0,213.0,243.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2921,4.0,221.0,253.0,228.0,254.0,252.0,245.0,243.0,254.0,255.0,255.0,0.0
2922,7.0,225.0,255.0,223.0,255.0,255.0,254.0,250.0,239.0,247.0,255.0,0.0
2923,6.0,214.0,252.0,234.0,255.0,255.0,255.0,255.0,250.0,247.0,254.0,0.0
2924,4.0,215.0,250.0,217.0,243.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
2925,3.0,225.0,253.0,211.0,250.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
2926,6.0,225.0,255.0,231.0,253.0,254.0,255.0,246.0,233.0,255.0,255.0,0.0
2927,6.0,206.0,248.0,229.0,255.0,255.0,255.0,255.0,245.0,245.0,248.0,0.0
2928,2.0,209.0,245.0,239.0,255.0,255.0,255.0,255.0,253.0,253.0,255.0,0.0
