,0,1,2,3,4,5,6,7,8,9,10,11,12,13
2036,625.41595,72,243,118,58,61,62,63,64,62,63,62,61,59
2037,626.280529,72,243,119,58,61,62,62,64,62,63,62,61,59
2038,627.278162,72,243,119,58,61,62,63,64,62,63,62,62,59
2039,628.299956,72,243,118,58,62,62,63,64,62,64,63,62,59
2040,629.413546,72,243,119,58,61,62,63,64,62,63,63,61,59
2041,630.339509,72,243,119,58,61,62,63,64,62,63,63,62,59
2042,631.217763,72,243,119,58,62,62,63,65,62,64,63,62,59
2043,632.276568,72,243,119,58,62,62,63,64,62,64,63,62,59
2044,633.274475,74,243,119,58,62,62,63,64,62,64,63,62,59
2045,634.271517,74,243,119,59,62,62,64,64,62,64,63,62,60
2046,635.213902,74,243,119,58,62,63,63,65,63,64,63,62,60
2047,636.281549,74,243,119,59,62,62,63,64,62,64,63,62,59
2048,637.279356,74,243,120,58,62,62,63,64,62,64,63,62,59
2049,638.482904,74,243,119,59,63,63,64,65,63,64,64,62,60
2050,639.379033,74,243,120,59,62,62,63,64,62,64,63,62,59
2051,640.334324,74,243,120,58,63,63,63,65,63,64,63,62,59
2052,641.259189,74,243,120,60,64,64,65,66,63,65,64,63,60
2053,642.303629,74,243,120,58,62,63,63,64,63,64,64,62,60
2054,643.300436,76,243,120,58,62,63,63,65,62,64,64,62,60
2055,644.312682,76,243,120,59,63,63,64,65,63,65,63,62,60
2056,645.254662,76,243,120,59,63,63,64,65,63,65,63,62,60
2057,646.303369,76,243,121,59,62,63,64,65,63,64,63,63,60
2058,647.303576,76,243,121,59,63,63,64,65,63,65,64,63,60
2059,648.237844,76,243,122,59,62,63,64,65,63,65,63,62,60
2060,649.326649,76,243,122,59,62,63,64,65,63,65,64,63,60
2061,650.388202,76,243,121,59,63,64,64,66,63,65,64,63,60
2062,651.39288,76,243,122,59,63,63,64,65,63,65,63,62,60
2063,652.344541,76,243,122,59,63,63,64,65,63,65,64,63,60
2064,653.552209,78,243,122,59,63,63,64,66,64,65,64,64,61
2065,655.25186,78,243,122,59,63,63,64,66,63,65,64,63,60
2066,656.296744,78,243,122,59,63,63,64,66,64,65,64,63,60
2067,657.308294,78,243,122,59,63,63,64,66,64,65,63,63,61
2068,658.330793,78,243,123,60,64,65,65,66,64,66,65,64,61
2069,659.320071,78,243,123,59,63,63,65,66,63,65,64,63,60
2070,660.328657,78,243,123,59,63,63,64,66,64,65,64,63,61
2071,661.342521,78,242,122,59,63,64,65,66,64,66,65,64,61
2072,662.249001,78,243,123,59,63,63,64,66,64,65,65,63,61
2073,663.440139,78,243,122,59,63,64,65,66,64,65,64,63,61
2074,664.391555,80,243,123,59,63,64,65,66,64,66,65,63,61
2075,665.310065,80,243,123,59,63,64,64,66,64,65,65,63,60
2076,666.369069,80,243,123,59,63,64,65,66,64,66,65,63,61
2077,667.386028,80,243,124,59,64,64,65,66,64,66,64,63,61
2078,668.483582,80,243,124,61,65,64,65,67,64,66,65,64,61
2079,669.275538,80,243,124,60,64,64,65,66,64,66,64,63,61
2080,670.290576,80,242,124,60,64,64,65,66,64,66,65,64,61
2081,671.270071,80,243,125,59,63,64,65,66,64,66,64,63,61
2082,672.199876,80,243,125,60,64,64,65,66,64,66,65,64,61
2083,673.288693,80,242,125,60,64,65,66,67,65,66,65,64,61
2084,674.278153,82,243,124,60,64,64,65,66,64,66,65,64,61
2085,675.266627,82,243,123,60,64,64,65,67,64,66,65,64,61
2086,676.24359,82,243,124,60,64,65,65,67,64,66,65,64,62
2087,677.272091,82,243,124,60,64,64,65,67,64,66,65,64,61
2088,678.266129,82,243,125,60,64,65,65,67,65,66,65,64,61
2089,679.276966,82,243,125,61,65,65,66,68,66,67,66,65,62
2090,680.304575,82,243,125,60,65,65,66,67,65,67,66,65,62
2091,681.336584,82,243,125,61,65,65,66,67,65,67,66,65,62
2092,682.327934,82,242,125,60,64,65,65,67,65,66,65,64,62
2093,683.502597,82,242,125,61,64,65,66,67,65,67,66,65,62
2094,684.328788,84,243,126,60,65,65,65,67,65,67,65,64,62
2095,685.238867,84,242,126,60,64,65,66,67,65,67,66,65,62
2096,686.357324,84,242,126,61,64,65,66,68,66,67,65,65,62
2097,687.327855,84,242,126,60,64,65,66,68,65,67,66,65,62
2098,688.276191,84,242,126,60,64,65,66,67,65,67,66,64,62
2099,689.355149,84,243,127,61,65,65,66,68,65,67,66,65,62
2100,690.332212,84,242,127,61,65,65,66,68,66,67,66,65,62
2101,691.367253,84,242,126,61,65,65,66,67,65,67,66,65,62
2102,692.319472,84,243,127,61,65,65,66,68,65,67,66,65,62
2103,693.373743,84,242,126,61,65,66,66,68,66,68,66,65,63
2104,694.319072,86,242,127,61,65,65,66,68,65,67,66,65,62
2105,695.241661,86,242,127,61,65,65,66,68,65,68,66,65,62
2106,696.31097,86,242,127,61,65,65,66,68,66,67,66,65,62
2107,697.313345,86,242,126,61,65,65,66,68,66,67,66,65,63
2108,698.53281,86,242,126,63,67,67,68,69,66,68,67,66,63
2109,700.432732,86,242,127,62,66,66,67,69,66,67,66,66,63
2110,701.456709,86,242,127,61,65,66,66,68,66,67,67,66,63
2111,702.361403,86,242,127,61,65,66,67,68,66,68,66,65,63
2112,703.420541,86,242,127,61,65,66,66,68,66,68,66,65,62
2113,704.353409,86,242,127,61,65,66,67,68,66,68,66,65,63
2114,705.443673,88,242,127,61,65,66,67,69,66,68,67,66,63
2115,706.402473,88,243,126,62,66,66,67,68,66,68,67,65,63
2116,707.332279,88,243,127,62,65,66,67,69,66,68,67,66,63
2117,708.354133,88,242,126,61,66,66,67,69,66,67,67,66,63
2118,709.34581,88,242,127,61,65,66,67,68,67,68,67,66,63
2119,710.411363,88,242,128,61,66,66,67,69,66,68,67,66,63
2120,711.39265,88,242,127,61,66,66,67,68,66,68,66,66,63
2121,712.30122,88,242,128,61,66,66,67,68,66,68,66,66,63
2122,713.536493,88,242,129,63,66,67,68,69,67,69,67,67,64
2123,715.417129,88,242,128,62,66,66,67,68,66,68,67,66,63
2124,716.315298,90,242,128,62,66,66,67,69,66,68,67,66,63
2125,717.394104,90,242,127,62,66,67,68,69,67,69,68,66,64
2126,718.341547,90,242,126,62,67,67,68,69,67,69,67,66,64
2127,719.232138,90,242,127,62,66,67,67,69,67,69,67,66,64
2128,720.304055,90,242,127,62,67,67,68,69,67,69,68,66,63
2129,721.312052,90,242,127,62,66,67,68,70,67,69,68,67,64
2130,722.330551,90,242,127,62,66,67,68,69,67,69,67,66,64
2131,723.290175,90,242,127,62,66,67,68,70,67,69,67,67,64
2132,724.316541,90,242,128,62,66,67,67,69,67,69,67,67,64
2133,725.325723,90,242,128,63,66,67,68,69,67,69,67,67,64
2134,726.271205,88,242,128,62,66,67,68,69,67,69,68,67,64
2135,727.357549,88,242,129,62,66,67,68,69,67,69,67,66,64
2136,728.482038,88,242,129,63,67,67,68,69,67,69,68,67,64
2137,729.360107,88,242,129,63,67,67,68,69,68,69,69,67,64
2138,730.361375,88,242,129,63,67,67,68,69,67,69,68,67,64
2139,731.301581,88,242,129,62,66,67,67,68,67,68,67,66,64
2140,732.288512,88,242,129,63,67,67,67,69,67,69,67,67,64
2141,733.226031,88,242,129,62,66,67,68,69,67,69,67,66,64
2142,734.300799,88,241,129,62,66,67,67,68,67,68,67,66,64
2143,735.321226,86,242,129,63,67,67,68,69,66,68,68,66,64
2144,736.271547,86,242,129,62,66,67,67,68,66,68,67,66,64
2145,737.331815,86,242,129,62,66,67,67,68,66,68,67,66,64
2146,738.322072,86,242,129,62,66,67,67,68,67,68,68,66,64
2147,739.403353,86,242,129,62,66,67,68,68,66,68,67,66,64
2148,740.352563,86,242,130,62,66,67,67,68,67,68,67,67,64
2149,741.363872,86,242,129,63,68,67,68,69,67,69,68,67,64
2150,742.284718,86,242,130,63,67,67,68,68,67,68,67,66,64
2151,743.49984,86,242,130,63,67,67,68,69,67,68,68,67,64
2152,744.498746,86,242,130,63,67,67,68,68,67,69,67,67,64
2153,745.278376,84,242,130,63,67,67,67,69,66,68,67,66,64
2154,746.273973,84,242,130,62,66,67,67,68,66,67,67,66,64
2155,747.334813,84,242,130,62,67,67,67,68,66,67,67,66,64
2156,748.255275,84,241,129,64,67,67,68,68,67,68,67,67,65
2157,749.298151,84,241,130,62,66,66,67,68,66,67,67,66,64
2158,750.309346,84,242,130,62,67,66,67,68,66,67,67,66,64
2159,751.289618,84,241,130,62,66,67,67,68,66,67,67,66,64
2160,752.224918,84,242,130,62,66,67,67,68,66,69,67,66,64
2161,753.279461,84,241,131,62,66,67,68,68,66,67,67,66,64
2162,754.286153,84,242,130,62,66,67,67,67,66,67,67,66,64
2163,755.20504,82,242,130,62,66,67,67,68,66,67,67,66,64
2164,756.348777,82,242,129,63,66,67,67,68,66,67,67,67,64
2165,757.319163,82,242,130,63,66,66,67,67,66,67,67,66,64
2166,758.645137,82,242,129,62,66,66,67,67,66,67,67,66,64
2167,760.312127,82,242,130,62,66,66,67,67,66,67,67,66,64
2168,761.262752,82,242,130,63,67,67,68,68,66,68,68,67,64
2169,762.314495,82,242,130,62,66,66,67,67,66,67,67,66,63
2170,763.329829,82,242,130,62,66,67,67,68,66,67,67,67,64
2171,764.263463,82,242,130,63,67,66,67,67,66,67,67,66,64
2172,765.184832,82,242,130,62,66,66,67,67,66,67,67,66,63
2173,766.271976,80,242,130,62,65,67,67,67,66,66,67,66,63
2174,767.266711,80,242,129,62,66,66,66,66,65,66,66,66,63
2175,768.177513,80,242,129,62,65,66,66,66,65,66,66,66,63
2176,769.293722,80,242,130,61,65,66,66,66,65,66,67,66,63
2177,770.285367,80,242,130,62,65,66,66,66,65,66,67,66,64
2178,771.262595,80,241,130,63,66,66,67,67,67,67,67,67,64
2179,772.281402,80,242,130,62,66,66,67,67,66,67,67,66,64
2180,773.402133,80,241,131,62,66,66,67,67,66,67,67,66,64
2181,774.275213,80,242,131,62,65,66,66,66,65,66,66,66,63
2182,775.209032,80,242,130,62,65,66,66,67,65,66,66,66,63
2183,776.287977,78,242,131,61,65,65,66,66,65,65,65,65,63
2184,777.258917,78,242,130,61,65,65,65,66,65,66,66,65,63
2185,778.222941,78,242,130,61,65,65,66,66,65,65,66,65,63
2186,779.276678,78,242,130,62,65,65,66,66,65,66,66,66,64
2187,780.309501,78,242,130,61,65,65,65,65,65,65,66,65,63
2188,781.28513,78,242,130,61,65,65,66,66,65,65,66,65,63
2189,782.343727,78,242,130,61,65,65,65,66,65,65,66,65,63
2190,783.326714,78,242,130,61,65,65,65,65,65,65,66,65,63
2191,784.348826,78,242,129,62,65,66,66,66,66,66,66,66,63
2192,785.33905,78,242,129,62,65,65,66,66,65,66,66,66,64
2193,786.316965,76,242,129,62,67,65,66,66,65,65,66,65,63
2194,787.483138,76,242,129,61,64,65,65,65,65,65,66,65,63
2195,788.485369,76,242,127,62,65,66,65,66,65,65,66,66,63
2196,789.278527,76,242,127,61,64,65,65,66,65,65,65,65,63
2197,790.262847,76,242,127,61,64,65,65,65,64,65,65,65,62
2198,791.23987,76,242,127,61,64,64,65,65,64,64,66,65,62
2199,792.069101,76,242,127,61,64,65,65,65,64,64,65,65,62
2200,793.254432,76,243,128,61,64,64,65,65,64,64,65,65,63
2201,794.248784,76,242,127,61,64,64,65,65,65,64,65,65,63
2202,795.190868,76,242,127,61,64,65,65,65,64,65,65,65,63
2203,796.300948,74,242,127,61,63,65,65,65,64,65,65,65,63
2204,797.251086,74,242,126,61,64,64,64,64,64,64,65,65,63
2205,798.180865,74,242,126,61,64,64,64,65,64,66,65,65,63
2206,799.259444,74,242,126,61,64,65,65,65,64,64,65,64,63
2207,800.245098,74,242,126,61,64,64,64,64,64,64,65,64,62
2208,801.231039,74,242,126,61,64,65,65,65,64,64,65,65,63
2209,802.20925,74,242,126,61,65,65,65,65,64,65,65,65,63
2210,803.349006,74,243,126,61,64,65,65,65,64,64,65,65,63
2211,804.289711,74,242,126,61,64,64,65,65,64,64,65,65,63
2212,805.292282,74,242,126,61,64,64,65,65,64,64,65,65,63
2213,806.275084,72,243,126,61,63,64,65,65,64,64,64,65,62
2214,807.251558,72,243,122,60,63,64,64,64,63,63,64,64,62
2215,808.278033,72,243,122,61,63,64,64,64,63,63,64,64,62
2216,809.402908,72,243,122,61,63,64,64,64,64,64,65,64,63
2217,810.191836,72,243,122,61,63,64,64,64,64,64,64,64,62
2218,811.275901,72,243,123,61,63,64,64,64,64,64,64,64,62
2219,812.267325,72,243,123,61,63,64,64,64,64,63,64,64,62
2220,813.2422,72,243,123,60,63,64,64,64,63,63,64,64,62
2221,814.199344,72,243,123,60,63,64,64,64,63,63,64,64,62
2222,815.247618,72,243,123,60,63,64,64,64,63,63,64,64,62
2223,816.245252,70,243,122,61,64,64,64,65,64,65,65,64,62
2224,817.170855,70,243,121,60,63,63,64,64,64,64,64,63,62
2225,818.360721,70,243,122,61,63,64,63,63,63,63,64,64,62
2226,819.280901,70,243,122,61,63,64,64,64,63,64,64,64,62
2227,820.237864,70,243,122,61,63,64,63,64,63,63,64,64,63
2228,821.274439,70,242,122,61,63,64,63,64,63,63,64,64,62
2229,822.280892,70,243,122,60,62,63,63,63,63,63,63,63,62
2230,823.196865,70,243,122,61,63,63,63,64,63,63,64,64,62
2231,824.283065,70,243,122,60,62,63,63,63,63,63,64,63,62
2232,825.277625,70,243,122,60,62,63,63,63,63,63,63,63,62
2233,826.195644,68,243,122,61,64,64,63,64,63,63,63,64,62
2234,827.268729,68,243,121,60,62,63,63,63,62,63,63,63,62
2235,828.246123,68,242,122,60,62,63,62,63,63,62,63,63,62
2236,829.17411,68,243,121,60,62,63,62,63,62,63,63,63,61
2237,830.263526,68,243,121,61,62,63,63,63,63,63,63,63,62
2238,831.257414,68,242,121,60,62,63,63,63,62,63,63,63,62
2239,832.193401,68,243,121,60,62,63,62,63,63,62,63,63,62
2240,833.390919,68,243,121,61,63,63,63,64,63,63,64,64,64
2241,834.345987,68,243,121,60,62,63,63,63,63,62,63,63,62
2242,835.262946,68,243,121,60,62,63,63,63,63,63,63,63,62
2243,836.206017,66,243,121,60,62,63,63,63,64,62,64,63,62
2244,837.255607,66,243,119,60,61,62,62,62,62,62,62,62,61
2245,838.26744,66,243,120,60,62,62,62,62,62,62,62,62,61
2246,839.201374,66,243,120,60,62,62,62,62,62,62,62,62,61
2247,840.267143,66,243,120,60,61,62,62,62,62,63,63,63,62
2248,841.243137,66,243,120,60,61,62,62,62,62,62,62,62,61
2249,842.234671,66,243,120,60,62,62,62,62,62,62,63,63,62
2250,843.240337,66,243,120,61,62,62,62,63,62,62,63,63,62
2251,844.257576,66,243,121,61,62,62,62,63,62,62,63,63,62
2252,845.180642,66,243,121,60,62,62,62,63,62,62,63,63,62
2253,846.237482,64,243,120,60,62,62,62,63,62,62,62,63,61
2254,847.24758,64,243,119,60,61,61,61,61,61,61,62,62,61
2255,848.28911,64,243,119,60,61,62,62,62,62,62,62,62,61
2256,849.267455,64,243,119,60,61,62,62,62,62,62,61,62,61
2257,850.321564,64,243,119,60,61,62,62,62,62,62,62,62,61
2258,851.273679,64,244,119,60,61,62,62,62,61,62,62,62,61
2259,852.171063,64,243,119,60,61,62,61,61,61,61,62,61,61
2260,853.259551,64,243,119,60,61,61,61,61,61,61,62,61,61
2261,854.285468,64,243,119,60,62,62,62,62,61,62,62,62,61
2262,855.185908,64,243,119,59,61,61,61,61,61,61,62,61,61
2263,856.273217,62,243,119,60,61,61,62,61,62,61,62,61,61
2264,857.255635,62,243,118,60,60,61,61,61,60,61,61,61,61
2265,858.223304,62,243,118,60,61,61,61,61,61,61,61,61,61
2266,859.260603,62,243,118,60,61,62,61,62,61,61,62,62,61
2267,860.28878,62,243,119,60,61,61,61,61,61,61,61,61,61
2268,861.201298,62,243,119,60,60,61,61,61,61,61,61,61,61
2269,862.272097,62,243,119,60,61,61,61,61,61,61,61,61,61
2270,863.396213,62,243,119,61,61,62,62,62,62,62,61,62,62
2271,864.261845,62,243,119,59,60,61,61,61,61,61,61,61,61
2272,865.176961,62,243,119,59,60,61,61,61,61,61,61,61,61
2273,866.277607,60,243,119,60,61,61,62,61,61,61,62,62,61
2274,867.269077,60,243,116,59,60,61,60,61,60,61,61,61,60
2275,868.196011,60,243,116,59,60,60,60,61,60,60,61,61,60
2276,869.25536,60,243,116,60,60,61,60,61,60,60,61,61,60
2277,870.277281,60,243,116,59,60,61,60,61,60,60,61,60,60
2278,871.202935,60,243,113,59,60,61,60,61,60,60,61,60,60
2279,872.249732,60,243,116,60,61,61,61,61,61,61,61,61,61
2280,873.247958,60,243,117,60,60,60,61,61,60,61,61,61,61
2281,874.255124,60,243,116,60,61,61,61,61,61,61,61,63,62
2282,875.258286,60,243,117,59,60,60,60,61,61,61,61,61,61
2283,876.246802,58,243,116,59,61,61,61,61,61,61,61,61,61
2284,877.256283,58,244,114,59,60,60,60,60,60,60,61,61,60
2285,878.307043,58,243,114,59,59,60,60,60,60,60,60,60,60
2286,879.235043,58,243,115,59,60,60,60,60,60,60,60,60,60
2287,880.293233,58,244,116,59,59,60,60,60,60,60,60,60,60
2288,881.253916,58,244,116,59,59,60,60,60,60,60,60,60,60
2289,882.258933,58,243,116,59,59,60,60,60,60,60,60,60,60
2290,883.250055,58,243,116,59,60,60,60,60,60,60,60,60,60
2291,884.217817,58,243,116,60,60,61,61,61,61,61,61,61,61
2292,885.232124,58,243,116,59,59,59,60,60,60,60,60,60,60
2293,886.215104,56,243,116,59,60,60,60,59,60,60,60,60,60
2294,887.218673,56,244,114,59,59,60,59,60,59,59,60,60,59
2295,888.25693,56,244,114,59,59,59,59,59,59,59,60,60,59
2296,889.2397,56,244,114,59,59,59,59,59,59,59,59,59,59
2297,890.234657,56,243,115,59,59,59,59,59,59,59,59,59,59
2298,891.132317,56,243,115,59,59,59,59,59,59,59,60,59,59
2299,892.23094,56,243,115,59,59,59,59,59,59,59,59,59,59
2300,893.33964,56,244,115,59,59,60,60,60,59,60,60,60,60
2301,894.224277,56,243,114,59,59,60,59,60,59,59,60,60,59
2302,895.194427,56,243,115,59,59,59,59,59,59,59,59,59,59
2303,896.205338,54,243,115,59,59,59,59,60,58,59,60,59,59
2304,897.253177,54,243,117,58,58,59,58,59,58,59,59,59,58
2305,898.139792,54,244,113,59,59,59,59,59,59,59,59,59,59
2306,899.233769,54,243,113,59,59,59,59,59,59,59,59,59,59
2307,900.240162,54,243,114,59,59,59,59,59,59,59,59,59,59
2308,901.168852,54,243,114,59,59,59,59,59,59,59,59,59,59
2309,902.262445,54,244,114,58,58,59,59,59,58,58,59,59,58
2310,903.245374,54,243,114,58,58,59,59,59,58,58,59,59,59
2311,904.179054,54,243,114,58,58,59,58,59,58,58,59,59,58
2312,905.22509,54,244,114,58,58,59,58,59,58,59,59,59,58
2313,906.223331,52,243,114,58,58,59,59,59,59,59,59,59,59
2314,907.246122,52,243,112,59,59,59,59,59,59,59,59,59,59
2315,908.359939,52,243,114,58,58,59,58,59,58,58,59,59,58
2316,909.287951,52,244,114,58,58,59,58,58,58,58,59,59,58
2317,910.249473,52,244,117,58,58,59,59,59,58,58,59,59,58
2318,911.155757,52,243,114,58,58,58,58,58,58,58,58,58,58
2319,912.267815,52,244,114,58,58,58,58,59,58,58,59,59,59
2320,913.238509,52,243,114,58,58,58,58,58,58,58,58,58,58
2321,914.246423,52,243,114,58,58,58,59,59,58,58,59,58,58
2322,915.275182,52,244,115,59,58,59,59,58,58,58,58,58,58
2323,916.243003,50,244,114,58,57,59,58,58,58,58,58,58,57
2324,917.245393,50,244,112,58,57,58,58,58,58,57,58,58,58
2325,918.257629,50,244,113,58,58,58,58,58,58,58,58,58,58
2326,919.214105,50,244,113,58,57,58,58,58,57,57,58,58,57
2327,920.234843,50,243,113,58,57,58,57,58,57,57,58,58,57
2328,921.172575,50,244,113,58,58,58,58,58,58,58,58,58,58
2329,922.249161,50,244,114,57,57,58,57,58,57,57,58,58,57
2330,923.413175,50,244,113,58,58,58,58,58,58,58,59,58,58
2331,924.172491,50,243,114,58,58,58,58,58,58,58,58,58,58
2332,925.235908,50,244,113,57,57,58,57,58,58,57,58,58,57
2333,926.246187,48,243,114,57,58,58,58,58,57,58,58,58,58
2334,927.179513,48,244,112,57,57,57,57,57,57,57,57,57,57
2335,928.271328,48,244,112,57,57,57,57,57,57,57,57,57,57
2336,929.239461,48,244,111,57,57,57,57,57,57,57,57,57,57
2337,930.241009,48,244,112,57,57,57,57,57,57,57,57,57,57
2338,931.164653,48,244,112,57,57,57,57,57,57,57,57,57,57
2339,932.256558,48,243,111,58,58,58,57,57,57,57,58,57,57
2340,933.236751,48,244,112,57,57,57,57,57,57,57,58,57,57
2341,934.15189,48,244,112,57,57,57,57,57,57,57,57,57,57
2342,935.231826,48,244,113,57,57,57,57,57,57,58,58,58,57
2343,936.243863,46,244,112,57,57,58,57,57,58,57,57,57,57
2344,937.219906,46,244,111,56,56,57,56,57,56,56,57,57,56
2345,938.350618,46,244,111,57,57,57,57,57,57,57,57,57,57
2346,939.267322,46,244,111,56,56,57,56,56,56,56,57,56,56
2347,940.242196,46,244,111,56,56,57,56,57,56,57,57,57,56
2348,941.277384,46,244,111,57,57,57,57,57,56,57,57,57,57
2349,942.248126,46,244,111,56,56,57,56,57,56,56,57,56,56
2350,943.211099,46,244,111,56,56,57,56,57,56,56,57,57,56
2351,944.136424,46,244,111,56,57,57,57,57,57,56,57,57,56
2352,945.265638,46,244,111,56,56,57,56,56,56,56,57,56,56
2353,946.211017,44,244,111,56,56,56,56,57,56,56,57,56,56
2354,947.121376,44,244,110,56,56,57,57,56,56,57,57,57,56
2355,948.270568,44,244,107,56,56,56,57,57,56,57,57,57,56
2356,949.238271,44,244,110,56,56,56,57,56,56,56,56,56,55
2357,950.19697,44,244,110,55,55,56,56,56,56,56,56,56,55
2358,951.286396,44,244,110,56,55,56,56,55,56,57,56,56,56
2359,952.267045,44,244,111,55,55,56,56,56,56,56,56,56,55
2360,953.295975,44,244,110,56,56,56,56,56,56,56,56,56,56
2361,954.251456,44,244,110,56,55,56,56,56,56,56,56,56,55
2362,955.243912,44,244,111,56,56,56,56,55,56,56,56,56,55
2363,956.184138,42,244,111,55,56,56,56,55,56,56,57,56,55
2364,957.285231,42,243,111,55,56,56,56,55,55,56,55,55,55
2365,958.244766,42,244,111,55,55,55,56,56,55,56,55,55,55
2366,959.171392,42,244,111,55,56,55,56,55,55,56,55,55,55
2367,960.257025,42,243,110,55,55,56,57,57,55,56,55,55,55
2368,961.292993,42,244,111,55,56,56,57,57,56,57,55,56,55
2369,962.191639,42,244,111,55,56,56,56,55,55,56,55,55,55
2370,963.301559,42,244,111,55,56,56,56,56,55,56,55,55,55
2371,964.266576,42,244,111,55,56,56,57,56,55,56,55,55,55
2372,965.255306,42,244,111,55,56,56,57,57,55,57,55,55,55
2373,966.266541,40,244,111,55,56,56,56,56,55,57,55,55,55
2374,967.233629,40,244,111,55,55,55,56,55,55,56,55,55,55
2375,968.316469,40,244,111,56,56,56,56,56,55,56,55,55,55
2376,969.179814,40,243,112,55,56,56,56,56,55,56,55,55,55
2377,970.238729,40,243,111,55,56,56,56,56,55,56,55,55,55
2378,971.246082,40,244,111,55,56,56,56,55,56,57,55,56,55
2379,972.187094,40,244,111,55,56,55,56,57,55,57,55,55,55
2380,973.267406,40,244,111,55,56,56,56,56,55,56,55,55,55
2381,974.260267,40,244,111,55,56,56,56,56,55,56,55,55,55
2382,975.231087,40,244,112,55,56,56,56,56,55,56,55,55,55
2383,976.274743,38,243,111,56,56,56,57,56,55,56,55,55,55
2384,977.271384,38,244,111,55,55,55,56,55,55,56,55,55,55
2385,978.224354,38,244,111,55,56,56,56,56,55,56,55,55,55
2386,979.264387,38,244,112,55,55,55,56,55,55,56,55,55,55
2387,980.24725,38,244,111,55,55,56,56,56,55,56,55,55,55
2388,981.22999,38,243,112,55,55,56,56,56,55,56,55,55,55
2389,982.253345,38,244,111,55,56,55,56,56,55,56,55,55,56
2390,983.374136,38,244,111,56,57,56,57,57,56,57,55,56,56
2391,984.247399,38,244,112,55,56,56,56,56,55,56,55,55,55
2392,985.298945,38,244,111,55,56,55,56,56,55,56,55,55,55
2393,986.281761,36,244,112,55,56,55,57,56,55,56,55,55,55
2394,987.254961,36,243,111,56,57,56,57,56,56,57,55,56,56
2395,988.257311,36,244,112,55,55,56,56,55,55,56,55,55,55
2396,989.250791,36,244,112,55,56,56,56,56,55,56,55,56,55
2397,990.248903,36,243,112,56,56,56,56,56,55,56,55,55,55
2398,991.241539,36,244,112,55,55,55,56,55,55,56,55,55,55
2399,992.268581,36,244,112,55,56,56,56,56,55,57,55,55,55
2400,993.259205,36,244,112,55,55,55,56,55,55,57,55,55,55
2401,994.07661,36,244,112,55,55,56,56,55,55,56,55,55,55
2402,995.258046,36,243,112,55,56,56,56,56,55,56,55,55,55
2403,996.254427,34,244,112,55,56,56,57,56,55,56,55,56,55
2404,997.192437,34,244,112,55,56,56,56,56,55,57,55,55,55
2405,998.361226,34,243,112,56,56,56,57,57,56,57,55,56,56
2406,999.265362,34,244,112,56,56,56,57,56,56,57,55,56,56
2407,1000.242298,34,243,112,55,55,56,56,55,55,56,55,55,55
2408,1001.245681,34,244,112,56,56,57,57,57,56,57,56,56,56
2409,1002.256459,34,243,112,55,56,56,56,56,55,56,55,55,55
2410,1003.239521,34,243,112,55,55,55,56,56,55,56,55,55,55
2411,1004.253208,34,244,112,55,55,55,56,56,55,57,55,56,55
2412,1005.153963,34,244,112,55,56,56,56,56,55,57,55,55,55
2413,1006.235787,32,244,112,55,56,55,56,56,55,56,55,56,55
2414,1007.23626,32,244,112,55,55,55,56,56,55,56,55,55,55
2415,1008.227713,32,244,112,55,55,56,56,56,55,56,54,55,55
2416,1009.280621,32,244,112,55,56,56,56,56,55,57,55,56,55
2417,1010.257732,32,243,115,56,56,56,56,56,55,56,55,55,55
2418,1011.207783,32,243,112,55,55,56,56,55,55,56,55,55,55
2419,1012.282068,32,244,112,55,56,56,56,56,55,56,55,55,55
2420,1013.37944,32,243,112,56,56,57,57,57,56,57,55,56,56
2421,1014.256375,32,244,112,55,55,56,56,56,55,56,55,55,55
2422,1015.267791,32,244,112,55,55,56,56,56,55,56,55,55,55
2423,1016.290889,30,243,112,56,56,56,57,56,55,57,55,55,55
2424,1017.279296,30,244,112,55,56,56,56,56,55,56,55,55,55
2425,1018.2097,30,244,112,55,56,55,56,56,55,56,55,55,55
2426,1019.235466,30,244,112,55,56,56,56,56,55,57,55,55,55
2427,1020.264841,30,243,112,55,56,55,56,56,55,56,55,55,55
2428,1021.202574,30,244,109,55,55,55,56,56,55,56,55,55,55
2429,1022.301095,30,244,112,55,56,56,56,56,55,56,55,55,55
2430,1023.335702,30,244,112,55,56,55,56,56,55,56,55,55,55
2431,1024.257221,30,244,112,55,56,56,56,56,55,56,55,56,55
2432,1025.288009,30,244,112,55,56,55,56,56,55,56,55,55,55
2433,1028.364129,30,244,112,55,55,56,56,55,55,56,55,55,55
2434,1029.280284,30,244,112,55,56,55,56,56,55,56,55,55,55
2435,1030.288067,30,243,112,55,56,56,57,56,55,56,55,55,55
2436,1031.188027,30,244,112,55,56,56,56,56,55,57,55,55,55
2437,1032.258791,30,244,112,55,56,56,56,56,55,57,56,55,55
2438,1033.243575,30,244,112,55,56,56,56,56,55,56,55,55,55
2439,1034.173859,30,244,112,55,56,56,56,56,55,57,55,55,55
2440,1035.24896,30,244,112,55,56,55,56,56,55,56,55,55,55
2441,1036.241494,30,243,112,55,55,56,56,55,55,56,55,55,55
2442,1037.212107,32,244,112,55,56,56,56,56,55,56,55,55,55
2443,1038.249561,32,244,113,55,55,56,56,56,55,56,55,55,55
2444,1039.241281,32,243,113,55,56,56,56,56,56,56,55,56,55
