,0,1,2,3,4,5,6,7,8,9,10,11
2762,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2763,15.0,251.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2764,15.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2765,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2766,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2767,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2768,12.0,234.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2769,12.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
2770,14.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2771,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
2772,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2773,12.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2774,10.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2775,10.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,245.0,255.0,0.0
2776,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,235.0,255.0,0.0
2777,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2778,15.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2779,14.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2780,11.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,236.0,255.0,0.0
2781,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,239.0,255.0,0.0
2782,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2783,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2784,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2785,14.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2786,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
2787,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
2788,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
2789,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
2790,14.0,246.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2791,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2792,13.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
2793,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2794,203.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2795,27.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2796,30.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2797,23.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2798,22.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,222.0,255.0,0.0
2799,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2800,15.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2801,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2802,16.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2803,17.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
2804,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2805,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
2806,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
2807,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2808,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
2809,15.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2810,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,255.0,0.0
2811,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
2812,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,249.0,255.0,0.0
2813,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
2814,13.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2815,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,217.0,251.0,255.0,0.0
2816,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2817,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
2818,15.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2819,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
2820,9.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
2821,13.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
2822,13.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2823,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2824,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2825,12.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
2826,10.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
2827,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,243.0,255.0,0.0
2828,13.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
2829,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
2830,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2831,13.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2832,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,245.0,255.0,0.0
2833,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
2834,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
2835,13.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2836,14.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2837,15.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
2838,10.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2839,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,232.0,255.0,0.0
2840,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2841,13.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2842,15.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2843,14.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2844,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2845,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2846,12.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2847,13.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2848,15.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2849,12.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,255.0,255.0,0.0
2850,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2851,14.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2852,11.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2853,10.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2854,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,245.0,255.0,0.0
2855,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2856,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
2857,16.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2858,13.0,233.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2859,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
2860,10.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2861,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
2862,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
2863,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
2864,14.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,253.0,255.0,0.0
2865,10.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2866,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2867,11.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2868,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
2869,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2870,15.0,249.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2871,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,233.0,255.0,0.0
2872,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
2873,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
2874,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
2875,14.0,235.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2876,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,246.0,255.0,0.0
2877,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2878,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
2879,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2880,11.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2881,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2882,15.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2883,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,248.0,255.0,0.0
2884,12.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
2885,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
2886,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2887,12.0,249.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2888,14.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2889,14.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2890,15.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
2891,13.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2892,11.0,233.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2893,10.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,255.0,255.0,0.0
2894,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,253.0,255.0,0.0
2895,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,250.0,255.0,0.0
2896,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2897,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2898,11.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
2899,10.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,233.0,255.0,0.0
2900,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,247.0,255.0,0.0
2901,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2902,15.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2903,14.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,248.0,255.0,0.0
2904,11.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,253.0,255.0,0.0
2905,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,243.0,255.0,0.0
2906,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2907,12.0,255.0,255.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2908,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2909,14.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2910,13.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
2911,10.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,245.0,255.0,0.0
2912,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,246.0,255.0,0.0
2913,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2914,14.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2915,15.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2916,13.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2917,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2918,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2919,10.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2920,11.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2921,13.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,247.0,255.0,0.0
2922,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,214.0,245.0,255.0,0.0
2923,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2924,12.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2925,10.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2926,9.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,0.0
2927,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,239.0,255.0,0.0
2928,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
2929,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2930,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
2931,10.0,235.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2932,10.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,235.0,255.0,0.0
2933,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,255.0,255.0,0.0
2934,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
2935,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2936,14.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2937,12.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2938,10.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2939,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
2940,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2941,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2942,41.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2943,23.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
2944,20.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,227.0,255.0,0.0
2945,20.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2946,21.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
2947,20.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2948,15.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2949,13.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,255.0,0.0
2950,12.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,219.0,237.0,255.0,0.0
2951,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,249.0,255.0,0.0
2952,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2953,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2954,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2955,12.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2956,12.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,237.0,255.0,0.0
2957,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,249.0,255.0,0.0
2958,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,233.0,255.0,0.0
2959,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2960,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2961,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,244.0,255.0,0.0
2962,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2963,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
2964,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2965,15.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2966,15.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2967,12.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
2968,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,255.0,255.0,0.0
2969,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2970,12.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2971,14.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2972,14.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
2973,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,243.0,255.0,0.0
2974,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2975,10.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2976,11.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2977,12.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,255.0,0.0
2978,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,248.0,255.0,0.0
2979,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,251.0,255.0,0.0
2980,12.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2981,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2982,10.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
2983,11.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
2984,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2985,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2986,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2987,12.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2988,10.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2989,10.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2990,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
2991,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2992,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2993,14.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2994,12.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2995,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,255.0,255.0,0.0
2996,9.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2997,12.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2998,15.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2999,13.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
3000,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
3001,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3002,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
3003,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3004,15.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3005,15.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3006,12.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
3007,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,243.0,255.0,0.0
3008,13.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3009,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
3010,16.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3011,15.0,235.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3012,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,0.0
3013,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
3014,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,251.0,255.0,0.0
3015,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
3016,13.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
3017,15.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,253.0,255.0,0.0
3018,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,235.0,255.0,0.0
3019,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,241.0,255.0,0.0
3020,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3021,11.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3022,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,249.0,255.0,0.0
3023,14.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
3024,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,235.0,255.0,0.0
3025,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3026,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,255.0,255.0,0.0
3027,12.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3028,12.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3029,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,246.0,255.0,0.0
3030,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3031,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3032,13.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
3033,10.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,244.0,255.0,0.0
3034,9.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,241.0,255.0,0.0
3035,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,245.0,255.0,0.0
