,0,1,2
5654,3453.193603,162.0,152.68031961655632
5655,3453.270267,153.0,154.15368047226684
5656,3453.347073,153.0,155.91500638951993
5657,3453.421666,152.0,157.96572037623812
5658,3453.497349,153.0,160.2944518984951
5659,3453.573743,152.0,162.8746107307522
5660,3453.650221,152.0,165.66352754511016
5661,3453.727274,155.0,168.60907322945826
5662,3453.807671,151.0,171.6433928578983
5663,3453.88142,150.0,174.69112247354067
5664,3453.958232,151.0,177.66968483799184
5665,3454.034827,150.0,180.49224241226176
5666,3454.118506,150.0,183.0727673654044
5667,3454.190616,148.0,185.328449947558
5668,3454.267194,146.0,187.1841556840732
5669,3454.344316,148.0,188.57752292459125
5670,3454.421227,146.0,189.45822313487201
5671,3454.498144,146.0,189.7958640267278
5672,3454.575195,146.0,189.57744182233108
5673,3454.662858,147.0,188.8097583427588
5674,3454.72898,147.0,187.51928959247877
5675,3454.805877,146.0,185.7512464733883
5676,3454.882845,146.0,183.56779150157948
5677,3454.963695,147.0,181.04454846969122
5678,3455.036767,146.0,178.26571046329946
5679,3455.114458,147.0,175.32212417662063
5680,3455.192418,147.0,172.30465236312955
5681,3455.267264,146.0,169.30012452194498
5682,3455.342789,145.0,166.3874155470544
5683,3455.419322,146.0,163.63476423618613
5684,3455.497304,146.0,161.09630625673444
5685,3455.580385,146.0,158.80993037574382
5686,3455.650266,147.0,156.79764392830117
5687,3455.727867,147.0,155.06495957789534
5688,3455.805246,147.0,153.60419118186644
5689,3455.881119,146.0,152.3957709258219
5690,3455.958346,146.0,151.41339695156233
5691,3456.036553,146.0,150.62299140166746
5692,3456.114325,147.0,149.98940296151386
5693,3456.193028,146.0,149.47708215511733
5694,3456.2678,146.0,149.05377889488207
5695,3456.345718,141.0,148.69081591889284
5696,3456.422984,147.0,148.3678475021805
5697,3456.49881,146.0,148.0709431954484
5698,3456.57555,146.0,147.7911439282082
5699,3456.650323,147.0,147.5246320214651
5700,3456.728404,151.0,147.27303375580667
5701,3456.804798,148.0,147.03942563391132
5702,3456.881172,146.0,146.82938013633475
5703,3456.961345,148.0,146.64938550789475
5704,3457.034986,146.0,146.5027580616208
5705,3457.113107,146.0,146.39313074046555
5706,3457.200167,149.0,146.31898332816974
5707,3457.266057,149.0,146.27721596742148
5708,3457.344854,147.0,146.26125508504208
5709,3457.422148,148.0,146.26404287608008
5710,3457.498215,147.0,146.27737162142978
5711,3457.574043,146.0,146.29235850099477
5712,3457.650336,146.0,146.30126774882618
5713,3457.728152,148.0,146.2997120999705
5714,3457.804392,147.0,146.28403327526593
5715,3457.884976,149.0,146.25465386933797
5716,3457.958972,146.0,146.21294265481643
5717,3458.034816,147.0,146.1615707948015
5718,3458.114174,147.0,146.10692423184943
5719,3458.191571,147.0,146.0558744659936
5720,3458.267478,147.0,146.01616834494422
5721,3458.344737,147.0,145.99439608995726
5722,3458.419549,148.0,145.99646980648524
5723,3458.496504,147.0,146.02732961843427
5724,3458.573572,147.0,146.08805816902523
5725,3458.650276,147.0,146.1781849609037
5726,3458.727454,148.0,146.29592654832206
5727,3458.804315,147.0,146.4360623185261
5728,3458.881121,147.0,146.59240910986537
5729,3458.958076,147.0,146.75682960076998
5730,3459.034862,147.0,146.92026443616544
5731,3459.114577,146.0,147.07476916695038
5732,3459.1928,147.0,147.21244411210924
5733,3459.267105,146.0,147.32660754769972
5734,3464.104787,145.0,147.4124848048437
5735,3464.197028,146.0,147.46845144139385
5736,3464.265464,146.0,147.49456932422675
5737,3464.343061,147.0,147.49315585828202
5738,3464.419363,146.0,147.46808750115122
5739,3464.496558,146.0,147.42555775011726
5740,3464.573423,148.0,147.37248264078116
5741,3464.65793,148.0,147.31595079728424
5742,3464.730381,149.0,147.26278690504574
5743,3464.804975,148.0,147.2178035401026
5744,3464.880908,148.0,147.18451641830598
5745,3464.960805,148.0,147.16508983179818
5746,3465.036411,148.0,147.15930900396938
5747,3465.114555,148.0,147.1649153755567
5748,3465.188819,148.0,147.17832048527762
5749,3465.266447,150.0,147.1950289684453
5750,3465.343257,151.0,147.2095875027146
5751,3465.420259,150.0,147.21569560074
5752,3465.496948,150.0,147.20842342190724
5753,3465.574191,149.0,147.1836236469023
5754,3465.650203,149.0,147.13950868649366
5755,3465.727599,151.0,147.0760285344652
5756,3465.804095,150.0,146.99463168826978
5757,3465.882965,159.0,146.89968599985866
5758,3465.95988,149.0,146.79474683981934
5759,3466.036661,149.0,146.68666585372173
5760,3466.112155,149.0,146.58279957871957
5761,3466.18936,149.0,146.49084762091536
5762,3466.266405,149.0,146.419465186156
5763,3466.343577,151.0,146.3749079703543
5764,3466.419932,151.0,146.3615142444362
5765,3466.496502,151.0,146.38360275167042
5766,3466.573777,152.0,146.44283268331608
5767,3466.650565,152.0,146.5393306801214
5768,3466.727415,153.0,146.67322357484946
5769,3466.80621,151.0,146.84172558914324
5770,3466.883081,153.0,147.04166762687402
5771,3466.961572,153.0,147.26927200489686
5772,3467.036495,152.0,147.51934689651986
5773,3467.114275,152.0,147.78648016010706
5774,3467.195036,158.0,148.06677227390247
5775,3467.267839,160.0,148.3553274495703
5776,3467.342619,164.0,148.64696687117373
5777,3467.419331,165.0,148.93676105110868
5778,3467.4971,172.0,149.22013865078037
5779,3467.573421,175.0,149.49237114145646
5780,3467.650926,179.0,149.74907415092827
5781,3467.727494,181.0,149.9852941076042
5782,3467.805141,187.0,150.19740368352868
5783,3467.880963,186.0,150.3794224910626
5784,3467.95841,187.0,150.52683121176742
5785,3468.036282,191.0,150.6354614012513
5786,3468.114258,192.0,150.70096261466298
5787,3468.190782,192.0,150.71999711204782
5788,3468.267599,194.0,150.69230594856495
5789,3468.342997,195.0,150.61955696191438
5790,3468.419399,191.0,150.50631767784893
5791,3468.50161,192.0,150.36394704528604
5792,3468.5735,185.0,150.2070106404012
5793,3468.650275,183.0,150.05788979207168
5794,3468.727363,182.0,149.94605188699705
5795,3468.804654,179.0,149.90568038525055
5796,3468.880956,177.0,149.97629106673315
5797,3468.958253,175.0,150.20151665009936
5798,3469.036415,172.0,150.6257766830182
5799,3469.114017,171.0,151.29338806202398
5800,3469.192551,166.0,152.24254181655212
5801,3469.267866,158.0,153.5035475194668
5802,3469.348006,161.0,155.1002800057168
5803,3469.4222,153.0,157.0386607264483
5804,3469.498646,153.0,159.31241899342058
5805,3469.577962,154.0,161.8975503047771
5806,3469.65178,153.0,164.75250385113375
5807,3469.731479,151.0,167.81924744160895
5808,3469.808229,152.0,171.02637898425465
5809,3469.882697,152.0,174.29066974154867
5810,3469.959801,152.0,177.521240078971
5811,3470.036673,150.0,180.62395751753968
5812,3470.113737,149.0,183.50605732025002
5813,3470.191409,147.0,186.0792160450974
5814,3470.267096,147.0,188.26547457515295
5815,3470.346222,148.0,189.99941355373636
5816,3470.426829,147.0,191.23050961932046
5817,3470.498623,147.0,191.92660805241061
5818,3470.575166,146.0,192.07190820943055
5819,3470.651994,146.0,191.67321353216292
5820,3470.730189,147.0,190.74869122928914
5821,3470.806041,146.0,189.33456270805033
5822,3470.882763,147.0,187.4813666846345
5823,3470.96014,147.0,185.2503491969938
5824,3471.037185,147.0,182.7110661610564
5825,3471.11446,146.0,179.9389448624944
5826,3471.190689,147.0,177.0119482455983
5827,3471.267332,146.0,174.0067988313522
5828,3471.344465,147.0,170.9979810710877
5829,3471.422,147.0,168.05332788481192
5830,3471.498115,143.0,165.23183102891738
5831,3471.579156,147.0,162.5839214756055
5832,3471.650218,147.0,160.1483227442607
5833,3471.728221,147.0,157.95139198116308
5834,3471.804454,146.0,156.0067265151271
5835,3471.881912,146.0,154.3167148089404
5836,3471.95819,146.0,152.87540676519112
5837,3472.03492,146.0,151.6670066103057
5838,3472.112327,146.0,150.67001812609956
5839,3472.189718,147.0,149.85780267971265
5840,3472.265618,148.0,149.20373972610486
5841,3472.345063,147.0,148.67952428414614
5842,3472.421592,148.0,148.25984344384972
5843,3472.499581,146.0,147.92068266190864
5844,3472.575269,146.0,147.64423307346726
5845,3472.651858,147.0,147.41475618615797
5846,3472.729811,146.0,147.22019042726782
5847,3472.806211,146.0,147.05340212292816
5848,3472.882794,146.0,146.90918786294992
5849,3472.967523,148.0,146.78464181060565
5850,3473.036466,146.0,146.67765328309977
5851,3473.115226,146.0,146.58776560843248
5852,3473.190476,147.0,146.51329795234594
5853,3473.280685,148.0,146.45447256655038
5854,3473.344477,147.0,146.40811296319646
5855,3473.421355,147.0,146.37273949917918
5856,3473.498039,147.0,146.347212168885
5857,3473.57508,146.0,146.32962160498843
5858,3473.651911,146.0,146.31906662644423
5859,3473.72903,146.0,146.31510788816226
5860,3473.808799,147.0,146.31766849329898
5861,3473.882174,148.0,146.32781229284265
5862,3473.959094,148.0,146.34542114534068
5863,3474.03496,148.0,146.36875428249562
5864,3474.113541,148.0,146.3995078299708
5865,3474.191735,147.0,146.43468628081303
5866,3474.265777,147.0,146.47321521722665
5867,3474.343999,148.0,146.51400238249624
5868,3474.419506,148.0,146.5546144771099
5869,3474.496529,147.0,146.59175430359528
5870,3474.575468,147.0,146.6235945553711
5871,3474.652078,146.0,146.64813289077046
5872,3474.729177,148.0,146.66514688238917
5873,3474.809192,147.0,146.67356520739273
5874,3474.882999,146.0,146.67373304786162
5875,3474.961386,147.0,146.66700089642583
5876,3475.036469,146.0,146.65523780892735
5877,3475.114615,147.0,146.64195260052568
5878,3475.190927,147.0,146.62990826379755
5879,3475.267316,157.0,146.62535342888603
5880,3475.34499,147.0,146.62755775990894
5881,3480.063201,149.0,146.64034041010254
5882,3480.114004,149.0,146.66592592374323
5883,3480.190604,148.0,146.7045980095242
5884,3480.267035,148.0,146.75640351528946
5885,3480.348504,149.0,146.82000323583796
5886,3480.419281,149.0,146.89248519406001
5887,3480.496293,149.0,146.96951615371563
5888,3480.574198,150.0,147.04704686079097
5889,3480.651449,151.0,147.12000784944343
5890,3480.727768,151.0,147.18396618408298
5891,3480.804551,151.0,147.2352690383624
5892,3480.880951,151.0,147.26985991557828
5893,3480.958608,151.0,147.28787830261197
5894,3481.034852,151.0,147.29008158530726
5895,3481.11395,151.0,147.2791005819628
5896,3481.190314,151.0,147.25882539878125
5897,3481.267519,151.0,147.2346843314671
5898,3481.344352,151.0,147.21285501299366
5899,3481.422202,151.0,147.19970748939357
5900,3481.498211,152.0,147.20149003507473
5901,3481.5751,153.0,147.2238436771547
5902,3481.654892,153.0,147.27098785306575
5903,3481.729087,153.0,147.34497279496452
5904,3481.806895,153.0,147.44692784760753
5905,3481.882772,153.0,147.57526362646115
5906,3481.959585,153.0,147.72735145332354
5907,3482.041239,152.0,147.89938319567435
5908,3482.116059,153.0,148.0866520421835
5909,3482.190596,153.0,148.28390288070005
5910,3482.267441,153.0,148.48589312406204
5911,3482.352239,165.0,148.6923428977999
5912,3482.422144,156.0,148.89573745831305
5913,3482.496328,156.0,149.0941554874337
5914,3482.573392,157.0,149.2868972499041
5915,3482.650247,158.0,149.47421674175513
5916,3482.727753,160.0,149.65661795565836
5917,3482.804432,159.0,149.83421487671305
5918,3482.880899,158.0,150.00726409442
5919,3482.958693,158.0,150.1755977372852
5920,3483.034735,158.0,150.33877878293617
5921,3483.11373,159.0,150.49617353977274
5922,3483.19086,164.0,150.64843964673554
5923,3483.267419,164.0,150.7949011173583
5924,3483.345136,168.0,150.93688000508718
5925,3483.421374,176.0,151.07791305026538
5926,3483.498402,179.0,151.22139488202282
5927,3483.575699,183.0,151.37245614839904
5928,3483.651888,186.0,151.5372592453801
5929,3483.729359,190.0,151.72310559352385
5930,3483.806483,191.0,151.93555844874805
5931,3483.883114,193.0,152.17862117308977
5932,3483.959909,195.0,152.4538550845515
5933,3484.036984,195.0,152.75825494184147
5934,3484.113722,197.0,153.0868157068832
5935,3484.190788,200.0,153.43042088549487
5936,3484.267114,198.0,153.7759521167014
5937,3484.344615,195.0,154.1103238649924
5938,3484.421197,193.0,154.42159191519386
5939,3484.498243,189.0,154.70173260494738
5940,3484.575042,188.0,154.94929258819607
5941,3484.652025,186.0,155.17507856308092
5942,3484.729304,185.0,155.39375068052797
5943,3484.806492,182.0,155.63367284142774
5944,3484.88272,180.0,155.9331919566386
5945,3484.960136,178.0,156.33859283617096
5946,3485.036872,174.0,156.90121567788808
5947,3485.114407,171.0,157.6746405284832
5948,3485.190562,170.0,158.70952960384278
5949,3485.267736,167.0,160.04770570400012
5950,3485.34465,155.0,161.7158904159304
5951,3485.421768,154.0,163.72764260326713
5952,3485.498277,155.0,166.07614378403713
5953,3485.573686,154.0,168.73232725293715
5954,3485.650268,154.0,171.64627887045307
5955,3485.727411,163.0,174.7514655342529
5956,3485.804347,153.0,177.9595225799667
5957,3485.881089,153.0,181.17516846402987
5958,3485.958086,152.0,184.29668882650788
5959,3486.034797,153.0,187.2231325143014
5960,3486.112044,152.0,189.85852784883537
5961,3486.189083,152.0,192.11792540283903
5962,3486.267318,152.0,193.93132156412713
5963,3486.344861,152.0,195.24632014625237
5964,3486.421489,151.0,196.02902379181035
5965,3486.498718,151.0,196.2652437137801
5966,3486.575775,151.0,195.95923317472773
5967,3486.652062,151.0,195.13202010951184
5968,3486.729286,152.0,193.81944833518182
5969,3486.806178,151.0,192.06814170495574
5970,3486.882883,151.0,189.9349425873881
5971,3486.959939,151.0,187.48292521880776
5972,3487.036628,151.0,184.77878865340693
5973,3487.113536,151.0,181.89625330301553
5974,3487.19309,152.0,178.90293976938742
5975,3487.267305,151.0,175.86697494240354
5976,3487.349566,152.0,172.8543407603937
5977,3487.420652,151.0,169.92552705059256
5978,3487.496829,151.0,167.13563544693307
5979,3487.573808,151.0,164.5310622216982
5980,3487.653593,153.0,162.14962781051568
5981,3487.727958,147.0,160.01674919523828
5982,3487.804949,152.0,158.15059714475785
5983,3487.880914,151.0,156.55594787434936
5984,3487.958918,153.0,155.22970729335572
5985,3488.034759,151.0,154.1562258283087
5986,3488.113586,151.0,153.31375979959304
5987,3488.188804,151.0,152.67607388985053
5988,3488.265645,150.0,152.21149191035786
5989,3488.342691,152.0,151.8883132268804
5990,3488.419681,150.0,151.6739211095815
5991,3488.496413,149.0,151.53928946775733
5992,3488.573342,150.0,151.45893602165125
5993,3488.650194,150.0,151.41208296122977
5994,3488.727322,151.0,151.3836183650641
5995,3488.804261,150.0,151.36218468541537
5996,3488.882545,150.0,151.3419999785741
5997,3488.95966,151.0,151.3219267200769
5998,3489.036325,150.0,151.30153105590904
5999,3489.116148,151.0,151.28238003550752
6000,3489.192196,150.0,151.2663081295157
6001,3489.267069,149.0,151.25418393360525
6002,3489.344817,150.0,151.24752484826138
6003,3489.421776,150.0,151.245949053994
6004,3489.497929,150.0,151.2484690048125
6005,3489.57517,150.0,151.2526444833011
6006,3489.651782,150.0,151.2559180996877
6007,3489.729083,151.0,151.2561414175072
6008,3489.807667,150.0,151.25021482778538
6009,3489.882767,151.0,151.23652929290276
6010,3489.96387,151.0,151.21449105050584
6011,3490.038328,150.0,151.18381909548503
6012,3490.114709,150.0,151.1417001791946
6013,3490.19088,149.0,151.0883218643982
6014,3490.267218,150.0,151.02534350364706
6015,3490.34617,149.0,150.95320182425172
6016,3490.421885,149.0,150.87278779502898
6017,3490.49886,149.0,150.78904716631865
6018,3490.577699,150.0,150.70137348136302
6019,3490.651908,150.0,150.61212599374315
6020,3490.729164,150.0,150.52352165606638
6021,3490.805378,151.0,150.4389145830168
6022,3490.880975,150.0,150.3603663425678
6023,3490.958122,150.0,150.29048990247034
6024,3491.034667,149.0,150.23118695005442
6025,3491.112015,149.0,150.18419619737028
6026,3491.189247,149.0,150.15008116353604
6027,3491.265617,149.0,150.12881090952
6028,3496.062097,150.0,150.11972968136007
6029,3496.115653,150.0,150.12092363719222
6030,3496.189213,150.0,150.13025457696762
6031,3496.265511,151.0,150.1447488561305
6032,3496.342721,151.0,150.16113942807803
6033,3496.420118,151.0,150.17624165317565
6034,3496.496421,151.0,150.1871431411508
6035,3496.573457,151.0,150.19135389519352
6036,3496.650286,151.0,150.1874206388164
6037,3496.727635,152.0,150.1741870146576
6038,3496.804433,152.0,150.15156967039854
6039,3496.882896,152.0,150.1195560015465
6040,3496.959956,153.0,150.0792884467436
6041,3497.036856,153.0,150.0318835188613
6042,3497.113849,153.0,149.97985144827092
6043,3497.191106,154.0,149.9231433576873
6044,3497.266391,155.0,149.86531475569655
6045,3497.343075,155.0,149.80769943978595
6046,3497.419923,154.0,149.75251968916837
6047,3497.496383,154.0,149.70101132651405
6048,3497.573745,154.0,149.654863471038
6049,3497.650298,154.0,149.6157209466645
6050,3497.727751,155.0,149.58499560199235
6051,3497.804977,155.0,149.5648668165143
6052,3497.88139,156.0,149.55669046422298
6053,3497.96083,155.0,149.5614736538457
6054,3498.036794,155.0,149.5814328612204
6055,3498.113779,155.0,149.61852596242596
6056,3498.191179,156.0,149.6755260656445
6057,3498.267217,156.0,149.7542139144271
6058,3498.345973,157.0,149.85683921023875
6059,3498.421486,156.0,149.98510412966849
6060,3498.498271,157.0,150.14019146095598
6061,3498.576922,159.0,150.32344096591353
6062,3498.654737,161.0,150.5346230859491
6063,3498.729005,161.0,150.77175972322618
6064,3498.807183,159.0,151.03192645859644
6065,3498.882639,159.0,151.3114616487732
6066,3498.961014,159.0,151.60548327250115
6067,3499.037605,159.0,151.90816114804124
6068,3499.115098,160.0,152.21325873184657
6069,3499.192234,164.0,152.5155648947187
6070,3499.265741,164.0,152.80810248823695
