,0,1,2,3,4,5,6,7,8,9,10,11
1386,5.0,230.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1387,2.0,222.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,247.0,248.0,0.0
1388,4.0,217.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1389,6.0,213.0,254.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1390,4.0,219.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1391,2.0,224.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1392,4.0,218.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1393,5.0,221.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1394,4.0,223.0,255.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1395,2.0,221.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1396,4.0,206.0,244.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1397,5.0,209.0,252.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1398,4.0,222.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1399,2.0,204.0,249.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1400,5.0,214.0,248.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1401,7.0,214.0,246.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1402,3.0,210.0,243.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1403,2.0,209.0,244.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1404,5.0,209.0,242.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1405,6.0,232.0,254.0,226.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1406,3.0,229.0,255.0,246.0,255.0,253.0,255.0,255.0,255.0,243.0,255.0,0.0
1407,2.0,207.0,234.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1408,6.0,218.0,245.0,229.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,0.0
1409,5.0,216.0,246.0,222.0,244.0,237.0,255.0,255.0,255.0,255.0,255.0,0.0
1410,4.0,244.0,242.0,236.0,255.0,255.0,255.0,255.0,255.0,232.0,237.0,0.0
1411,2.0,220.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,226.0,237.0,0.0
1412,4.0,205.0,231.0,225.0,255.0,255.0,255.0,255.0,255.0,240.0,247.0,0.0
1413,6.0,214.0,241.0,200.0,250.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
1414,4.0,211.0,240.0,221.0,255.0,255.0,255.0,255.0,255.0,245.0,251.0,0.0
1415,2.0,206.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,239.0,249.0,0.0
1416,4.0,207.0,241.0,231.0,255.0,255.0,255.0,255.0,255.0,239.0,252.0,0.0
1417,6.0,216.0,247.0,235.0,245.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1418,4.0,235.0,255.0,230.0,248.0,245.0,250.0,255.0,255.0,255.0,255.0,0.0
1419,2.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,238.0,0.0
1420,4.0,214.0,242.0,238.0,255.0,255.0,255.0,255.0,255.0,246.0,253.0,0.0
1421,6.0,221.0,245.0,214.0,252.0,252.0,255.0,255.0,255.0,246.0,255.0,0.0
1422,1.0,219.0,252.0,235.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1423,2.0,213.0,238.0,196.0,255.0,255.0,255.0,255.0,255.0,249.0,250.0,0.0
1424,5.0,217.0,241.0,223.0,247.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1425,6.0,223.0,254.0,232.0,253.0,252.0,245.0,242.0,245.0,255.0,255.0,0.0
1426,3.0,205.0,255.0,237.0,255.0,255.0,255.0,255.0,253.0,236.0,248.0,0.0
1427,2.0,206.0,241.0,233.0,255.0,255.0,255.0,255.0,255.0,251.0,254.0,0.0
1428,4.0,217.0,249.0,226.0,249.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1429,6.0,235.0,255.0,255.0,255.0,253.0,248.0,249.0,252.0,251.0,255.0,0.0
1430,3.0,216.0,255.0,247.0,255.0,255.0,255.0,247.0,253.0,255.0,255.0,0.0
1431,2.0,218.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
1432,4.0,209.0,247.0,214.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
1433,5.0,217.0,247.0,232.0,253.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1434,4.0,233.0,255.0,243.0,255.0,250.0,247.0,248.0,250.0,249.0,255.0,0.0
1435,2.0,219.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,0.0
1436,4.0,213.0,239.0,221.0,246.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1437,6.0,216.0,250.0,223.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1438,1.0,220.0,255.0,242.0,255.0,255.0,255.0,255.0,254.0,248.0,245.0,0.0
1439,2.0,213.0,239.0,197.0,241.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1440,4.0,217.0,250.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1441,6.0,227.0,255.0,239.0,255.0,255.0,255.0,252.0,240.0,234.0,255.0,0.0
1442,4.0,220.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1443,2.0,209.0,242.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1444,5.0,221.0,253.0,226.0,253.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1445,6.0,227.0,255.0,255.0,255.0,255.0,252.0,249.0,244.0,248.0,255.0,0.0
1446,3.0,219.0,254.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1447,3.0,215.0,249.0,214.0,243.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1448,6.0,222.0,255.0,243.0,255.0,255.0,254.0,253.0,241.0,235.0,249.0,0.0
1449,4.0,219.0,252.0,233.0,255.0,251.0,246.0,253.0,255.0,255.0,255.0,0.0
1450,3.0,227.0,255.0,253.0,255.0,255.0,251.0,248.0,247.0,251.0,255.0,0.0
1451,2.0,216.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1452,4.0,212.0,246.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1453,6.0,234.0,255.0,226.0,253.0,250.0,254.0,255.0,255.0,255.0,255.0,0.0
1454,4.0,224.0,255.0,249.0,255.0,255.0,255.0,252.0,242.0,238.0,255.0,0.0
1455,2.0,204.0,235.0,225.0,255.0,255.0,255.0,255.0,254.0,249.0,247.0,0.0
1456,4.0,216.0,251.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1457,6.0,220.0,254.0,246.0,255.0,249.0,244.0,255.0,255.0,255.0,255.0,0.0
1458,3.0,214.0,255.0,241.0,255.0,255.0,255.0,251.0,246.0,244.0,250.0,0.0
1459,2.0,212.0,244.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1460,5.0,221.0,253.0,230.0,253.0,248.0,241.0,239.0,253.0,255.0,255.0,0.0
1461,5.0,223.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1462,3.0,210.0,249.0,240.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1463,2.0,216.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1464,5.0,232.0,255.0,234.0,254.0,249.0,253.0,255.0,255.0,255.0,255.0,0.0
1465,6.0,222.0,255.0,245.0,255.0,255.0,255.0,254.0,251.0,240.0,239.0,0.0
1466,3.0,211.0,250.0,228.0,255.0,255.0,255.0,255.0,255.0,254.0,254.0,0.0
1467,2.0,212.0,243.0,239.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1468,4.0,216.0,252.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1469,6.0,233.0,255.0,230.0,253.0,249.0,252.0,255.0,255.0,255.0,255.0,0.0
1470,4.0,221.0,255.0,244.0,255.0,255.0,255.0,255.0,247.0,238.0,242.0,0.0
1471,72.0,217.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1472,11.0,209.0,243.0,241.0,255.0,255.0,255.0,255.0,250.0,253.0,252.0,0.0
1473,9.0,222.0,250.0,216.0,249.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1474,8.0,222.0,255.0,248.0,255.0,253.0,252.0,243.0,241.0,255.0,255.0,0.0
1475,7.0,210.0,240.0,199.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1476,4.0,215.0,252.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1477,5.0,223.0,255.0,234.0,255.0,252.0,253.0,244.0,237.0,249.0,255.0,0.0
1478,7.0,219.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1479,5.0,209.0,247.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1480,3.0,216.0,251.0,225.0,247.0,240.0,241.0,255.0,255.0,255.0,255.0,0.0
1481,5.0,232.0,255.0,244.0,255.0,254.0,252.0,255.0,253.0,255.0,255.0,0.0
1482,6.0,219.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,249.0,241.0,0.0
1483,5.0,216.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1484,3.0,207.0,249.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1485,4.0,218.0,251.0,230.0,251.0,241.0,240.0,255.0,255.0,255.0,255.0,0.0
1486,6.0,230.0,255.0,238.0,255.0,253.0,253.0,255.0,255.0,255.0,255.0,0.0
1487,5.0,214.0,243.0,244.0,255.0,255.0,255.0,255.0,252.0,252.0,243.0,0.0
1488,3.0,212.0,255.0,224.0,246.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1489,2.0,229.0,255.0,237.0,255.0,255.0,254.0,255.0,255.0,255.0,255.0,0.0
1490,7.0,217.0,255.0,245.0,255.0,255.0,255.0,255.0,253.0,249.0,242.0,0.0
1491,5.0,214.0,255.0,200.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1492,3.0,220.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1493,5.0,225.0,255.0,244.0,255.0,255.0,255.0,252.0,243.0,239.0,255.0,0.0
1494,6.0,203.0,255.0,222.0,255.0,255.0,255.0,255.0,246.0,246.0,247.0,0.0
1495,4.0,212.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1496,2.0,218.0,255.0,255.0,255.0,252.0,240.0,247.0,255.0,255.0,255.0,0.0
1497,5.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1498,6.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,254.0,249.0,0.0
1499,4.0,201.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,247.0,0.0
1500,2.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1501,4.0,220.0,255.0,255.0,255.0,246.0,245.0,247.0,255.0,255.0,255.0,0.0
1502,6.0,226.0,255.0,255.0,255.0,255.0,253.0,251.0,249.0,254.0,255.0,0.0
1503,4.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
1504,2.0,219.0,255.0,255.0,255.0,255.0,243.0,249.0,255.0,255.0,255.0,0.0
1505,5.0,226.0,255.0,255.0,255.0,255.0,255.0,244.0,250.0,253.0,255.0,0.0
1506,6.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1507,4.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1508,3.0,227.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,255.0,255.0,0.0
1509,5.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,244.0,248.0,0.0
1510,6.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1511,4.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1512,3.0,218.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,255.0,255.0,0.0
1513,5.0,224.0,255.0,255.0,255.0,255.0,255.0,254.0,253.0,255.0,255.0,0.0
1514,6.0,223.0,255.0,255.0,255.0,255.0,255.0,253.0,246.0,244.0,249.0,0.0
1515,4.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,248.0,0.0
1516,2.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1517,4.0,221.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,255.0,0.0
1518,6.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1519,4.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1520,2.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1521,4.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1522,6.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,245.0,245.0,0.0
1523,3.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,249.0,0.0
1524,2.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1525,5.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1526,6.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1527,3.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1528,3.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1529,5.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,253.0,255.0,0.0
1530,5.0,210.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1531,3.0,217.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1532,3.0,236.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1533,6.0,218.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1534,5.0,211.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1535,3.0,215.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1536,3.0,219.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1537,5.0,231.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1538,5.0,221.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,0.0
1539,3.0,210.0,246.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1540,4.0,216.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1541,6.0,220.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1542,4.0,215.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1543,3.0,208.0,249.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1544,2.0,216.0,252.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1545,6.0,229.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1546,5.0,217.0,253.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,0.0
1547,1.0,215.0,250.0,201.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1548,3.0,218.0,247.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1549,6.0,214.0,247.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1550,4.0,208.0,243.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1551,2.0,207.0,236.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1552,4.0,229.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1553,6.0,205.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1554,3.0,212.0,247.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1555,3.0,225.0,254.0,223.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1556,4.0,225.0,246.0,219.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1557,6.0,227.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,235.0,255.0,0.0
1558,4.0,214.0,235.0,209.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1559,3.0,226.0,247.0,225.0,249.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1560,4.0,219.0,249.0,210.0,255.0,254.0,255.0,255.0,255.0,242.0,255.0,0.0
1561,5.0,205.0,253.0,244.0,255.0,255.0,255.0,255.0,255.0,237.0,249.0,0.0
1562,4.0,208.0,239.0,227.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
1563,2.0,217.0,249.0,210.0,253.0,242.0,247.0,254.0,255.0,255.0,255.0,0.0
1564,4.0,220.0,250.0,236.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1565,5.0,216.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,239.0,244.0,0.0
1566,4.0,211.0,238.0,217.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1567,2.0,226.0,254.0,234.0,250.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1568,6.0,218.0,250.0,230.0,252.0,240.0,239.0,255.0,255.0,255.0,255.0,0.0
1569,4.0,220.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
1570,4.0,216.0,254.0,242.0,255.0,255.0,255.0,255.0,255.0,249.0,245.0,0.0
1571,2.0,212.0,242.0,215.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1572,4.0,216.0,251.0,211.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
1573,6.0,225.0,255.0,245.0,255.0,255.0,255.0,255.0,245.0,234.0,255.0,0.0
1574,4.0,201.0,236.0,229.0,255.0,255.0,255.0,255.0,255.0,239.0,245.0,0.0
1575,2.0,213.0,247.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1576,4.0,221.0,252.0,233.0,255.0,247.0,242.0,243.0,255.0,255.0,255.0,0.0
1577,6.0,230.0,255.0,238.0,255.0,253.0,249.0,249.0,250.0,250.0,255.0,0.0
1578,3.0,210.0,245.0,231.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1579,3.0,220.0,251.0,207.0,251.0,247.0,241.0,247.0,255.0,255.0,255.0,0.0
1580,5.0,229.0,255.0,245.0,255.0,254.0,252.0,253.0,253.0,254.0,255.0,0.0
1581,5.0,211.0,251.0,235.0,255.0,255.0,255.0,255.0,255.0,247.0,253.0,0.0
1582,3.0,212.0,244.0,208.0,241.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1583,3.0,222.0,249.0,231.0,252.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1584,5.0,224.0,255.0,233.0,255.0,255.0,255.0,255.0,244.0,235.0,251.0,0.0
1585,5.0,215.0,253.0,251.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1586,3.0,212.0,245.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1587,3.0,221.0,252.0,220.0,254.0,250.0,243.0,242.0,255.0,255.0,255.0,0.0
1588,5.0,224.0,254.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1589,6.0,223.0,255.0,245.0,255.0,255.0,255.0,255.0,244.0,236.0,247.0,0.0
1590,3.0,201.0,245.0,238.0,255.0,255.0,255.0,255.0,247.0,243.0,247.0,0.0
1591,3.0,213.0,245.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1592,5.0,221.0,253.0,236.0,254.0,249.0,241.0,240.0,255.0,255.0,255.0,0.0
1593,5.0,219.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1594,3.0,211.0,250.0,250.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1595,3.0,223.0,255.0,207.0,254.0,253.0,244.0,240.0,244.0,255.0,255.0,0.0
1596,5.0,224.0,255.0,252.0,255.0,255.0,254.0,249.0,246.0,248.0,255.0,0.0
1597,5.0,216.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1598,3.0,215.0,249.0,207.0,241.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
1599,3.0,230.0,255.0,236.0,252.0,250.0,254.0,255.0,255.0,255.0,255.0,0.0
1600,6.0,224.0,255.0,236.0,255.0,255.0,255.0,254.0,245.0,239.0,241.0,0.0
1601,5.0,216.0,254.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1602,3.0,213.0,243.0,230.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1603,3.0,221.0,255.0,223.0,255.0,253.0,245.0,240.0,242.0,255.0,255.0,0.0
1604,5.0,237.0,255.0,219.0,255.0,250.0,252.0,255.0,255.0,255.0,255.0,0.0
1605,5.0,219.0,255.0,244.0,255.0,255.0,255.0,255.0,249.0,239.0,239.0,0.0
1606,3.0,210.0,243.0,231.0,255.0,255.0,255.0,255.0,255.0,253.0,251.0,0.0
1607,3.0,216.0,244.0,227.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1608,6.0,219.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1609,5.0,207.0,236.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1610,3.0,214.0,241.0,222.0,249.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1611,4.0,224.0,255.0,210.0,255.0,253.0,247.0,240.0,239.0,255.0,255.0,0.0
1612,5.0,211.0,255.0,252.0,255.0,255.0,255.0,253.0,244.0,245.0,250.0,0.0
1613,4.0,217.0,253.0,235.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1614,2.0,216.0,253.0,206.0,248.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1615,4.0,235.0,255.0,238.0,253.0,248.0,249.0,253.0,255.0,255.0,255.0,0.0
1616,6.0,221.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,250.0,248.0,0.0
1617,4.0,217.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
